sims,steps,population_size,group_size,traversal,max_traversal_steps,probability_survival,agents_Coward,agents_Impostor,agents_Altruist,agents_GreenBeardAltruist,agents_BeardlessGreenBeardAltruist,graph_config_nodes,graph_config_edges,graph_config_k_nearest,graph_config_p_new_edge,graph_config_topology,graph_config_probability_tree,graph_config_probability_predator,graph_config_probability_blank,simulation #,simulation step,Coward population size,Coward lifetime size,Impostor population size,Impostor lifetime size,Altruist population size,Altruist lifetime size,GreenBeardAltruist population size,GreenBeardAltruist lifetime size,BeardlessGreenBeardAltruist population size,BeardlessGreenBeardAltruist lifetime size
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,93,37,5,1049,0,0,1,1046,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,93,38,4,1051,0,0,1,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,93,39,5,1055,0,0,1,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,93,40,4,1057,0,0,1,1048,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,93,41,5,1060,0,0,0,1048,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,93,42,6,1064,0,0,0,1048,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,93,43,7,1069,0,0,0,1048,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,93,44,7,1074,0,0,0,1048,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,93,45,7,1079,0,0,0,1048,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,93,46,7,1084,0,0,0,1048,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,93,47,6,1088,0,0,0,1048,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,93,48,6,1092,0,0,0,1048,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,93,49,8,1098,0,0,0,1048,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,0,494,494,0,0,506,506,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,1,316,688,0,0,300,677,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,2,202,811,0,0,184,785,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,3,138,900,0,0,102,839,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,4,96,959,0,0,58,873,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,5,57,996,0,0,44,898,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,6,38,1017,0,0,22,911,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,7,22,1028,0,0,17,923,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,8,15,1037,0,0,10,929,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,9,12,1045,0,0,5,931,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,10,10,1050,0,0,1,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,11,9,1056,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,12,8,1061,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,13,7,1065,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,14,6,1069,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,15,7,1074,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,16,5,1077,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,17,5,1080,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,18,5,1083,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,19,5,1086,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,20,4,1088,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,21,5,1092,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,22,6,1096,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,23,7,1101,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,24,6,1105,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,25,6,1109,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,26,7,1114,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,27,6,1118,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,28,7,1123,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,29,5,1126,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,30,5,1129,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,31,5,1132,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,32,6,1136,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,33,6,1140,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,34,6,1144,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,35,6,1148,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,36,6,1152,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,37,5,1155,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,38,5,1158,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,39,4,1160,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,40,4,1163,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,41,4,1166,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,42,3,1168,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,43,2,1169,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,44,1,1170,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,45,2,1172,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,46,1,1173,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,47,2,1175,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,48,1,1176,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,94,49,1,1177,0,0,0,932,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,0,474,474,0,0,526,526,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,1,303,659,0,0,323,716,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,2,186,772,0,0,216,848,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,3,119,842,0,0,140,936,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,4,90,908,0,0,85,980,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,5,60,944,0,0,48,1008,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,6,36,964,0,0,29,1025,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,7,23,978,0,0,18,1035,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,8,15,987,0,0,12,1042,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,9,13,998,0,0,6,1043,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,10,10,1006,0,0,4,1044,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,11,11,1014,0,0,2,1045,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,12,9,1019,0,0,1,1046,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,13,8,1024,0,0,1,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,14,7,1028,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,15,7,1033,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,16,6,1037,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,17,7,1042,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,18,7,1047,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,19,7,1052,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,20,6,1056,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,21,7,1061,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,22,5,1064,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,23,6,1068,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,24,6,1072,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,25,7,1077,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,26,5,1080,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,27,4,1082,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,28,5,1086,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,29,5,1089,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,30,6,1093,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,31,6,1097,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,32,8,1103,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,33,8,1108,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,34,6,1111,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,35,6,1115,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,36,7,1120,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,37,8,1126,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,38,7,1130,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,39,8,1136,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,40,8,1141,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,41,8,1146,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,42,8,1151,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,43,9,1157,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,44,8,1162,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,45,9,1168,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,46,8,1173,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,47,8,1178,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,48,6,1181,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,95,49,7,1186,0,0,0,1047,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,96,0,501,501,0,0,499,499,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,96,1,325,697,0,0,310,687,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,96,2,199,816,0,0,210,818,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Newman-Watts-Strogatz,0.5,0.5,0.0,96,3,112,884,0,0,141,900,0,0,0,0
